"date","ID_1","GID_1","NAME_1","t2m"
"2023-07-12",3,"3","Luxembourg",20.07
"2023-07-13",1,"1","Diekirch",12.65
"2023-07-13",2,"2","Grevenmacher",12.85
"2023-07-13",3,"3","Luxembourg",13.27
"2023-07-14",1,"1","Diekirch",13.29
"2023-07-14",2,"2","Grevenmacher",14.56
"2023-07-14",3,"3","Luxembourg",14.37
"2023-07-15",1,"1","Diekirch",19.63
"2023-07-15",2,"2","Grevenmacher",19.68
"2023-07-15",3,"3","Luxembourg",19.79
"2023-07-16",1,"1","Diekirch",15.5
"2023-07-16",2,"2","Grevenmacher",16.24
"2023-07-16",3,"3","Luxembourg",16.15
"2023-07-17",1,"1","Diekirch",14.54
"2023-07-17",2,"2","Grevenmacher",15.49
"2023-07-17",3,"3","Luxembourg",15.33
"2023-07-18",1,"1","Diekirch",12.93
"2023-07-18",2,"2","Grevenmacher",12.82
"2023-07-18",3,"3","Luxembourg",12.45
"2023-07-19",1,"1","Diekirch",15.63
"2023-07-19",2,"2","Grevenmacher",16.44
"2023-07-19",3,"3","Luxembourg",16.56
"2023-07-20",1,"1","Diekirch",13.37
"2023-07-20",2,"2","Grevenmacher",14.09
"2023-07-20",3,"3","Luxembourg",14
"2023-07-21",1,"1","Diekirch",14.3
"2023-07-21",2,"2","Grevenmacher",15.42
"2023-07-21",3,"3","Luxembourg",15.39
"2023-07-22",1,"1","Diekirch",10.04
"2023-07-22",2,"2","Grevenmacher",11.61
"2023-07-22",3,"3","Luxembourg",11.72
"2023-07-23",1,"1","Diekirch",14.99
"2023-07-23",2,"2","Grevenmacher",15.92
"2023-07-23",3,"3","Luxembourg",15.92
"2023-07-24",1,"1","Diekirch",16.23
"2023-07-24",2,"2","Grevenmacher",16.95
"2023-07-24",3,"3","Luxembourg",16.87
"2023-07-25",1,"1","Diekirch",13.63
"2023-07-25",2,"2","Grevenmacher",14.77
"2023-07-25",3,"3","Luxembourg",14.8
"2023-07-26",1,"1","Diekirch",10.68
"2023-07-26",2,"2","Grevenmacher",11.2
"2023-07-26",3,"3","Luxembourg",11.39
"2023-07-27",1,"1","Diekirch",14.42
"2023-07-27",2,"2","Grevenmacher",14.72
"2023-07-27",3,"3","Luxembourg",14.87
"2023-07-28",1,"1","Diekirch",15.51
"2023-07-28",2,"2","Grevenmacher",16.38
"2023-07-28",3,"3","Luxembourg",16.36
"2023-07-29",1,"1","Diekirch",17.18
"2023-07-29",2,"2","Grevenmacher",17.59
"2023-07-29",3,"3","Luxembourg",17.77
"2023-07-30",1,"1","Diekirch",15.02
"2023-07-30",2,"2","Grevenmacher",15.95
"2023-07-30",3,"3","Luxembourg",15.92
"2023-07-31",1,"1","Diekirch",15.67
"2023-07-31",2,"2","Grevenmacher",16.39
"2023-07-31",3,"3","Luxembourg",16.43
"2023-08-01",1,"1","Diekirch",15.35
"2023-08-01",2,"2","Grevenmacher",16.21
"2023-08-01",3,"3","Luxembourg",16.22
"2023-08-02",1,"1","Diekirch",13.87
"2023-08-02",2,"2","Grevenmacher",14.83
"2023-08-02",3,"3","Luxembourg",14.97
"2023-08-03",1,"1","Diekirch",14.79
"2023-08-03",2,"2","Grevenmacher",16.33
"2023-08-03",3,"3","Luxembourg",15.98
"2023-08-04",1,"1","Diekirch",12.86
"2023-08-04",2,"2","Grevenmacher",13.98
"2023-08-04",3,"3","Luxembourg",13.84
"2023-08-05",1,"1","Diekirch",11.84
"2023-08-05",2,"2","Grevenmacher",12.32
"2023-08-05",3,"3","Luxembourg",12.35
"2023-08-06",1,"1","Diekirch",12.58
"2023-08-06",2,"2","Grevenmacher",13.21
"2023-08-06",3,"3","Luxembourg",13.1
"2023-08-07",1,"1","Diekirch",9.85
"2023-08-07",2,"2","Grevenmacher",10.75
"2023-08-07",3,"3","Luxembourg",10.63
"2023-08-08",1,"1","Diekirch",10.06
"2023-08-08",2,"2","Grevenmacher",10.56
"2023-08-08",3,"3","Luxembourg",10.85
"2023-08-09",1,"1","Diekirch",13.96
"2023-08-09",2,"2","Grevenmacher",14.52
"2023-08-09",3,"3","Luxembourg",14.68
"2023-08-10",1,"1","Diekirch",11.41
"2023-08-10",2,"2","Grevenmacher",12.47
"2023-08-10",3,"3","Luxembourg",12.53
"2023-08-11",1,"1","Diekirch",14.53
"2023-08-11",2,"2","Grevenmacher",14.5
"2023-08-11",3,"3","Luxembourg",15
"2023-08-12",1,"1","Diekirch",19.19
"2023-08-12",2,"2","Grevenmacher",19.73
"2023-08-12",3,"3","Luxembourg",19.83
"2023-08-13",1,"1","Diekirch",14.88
"2023-08-13",2,"2","Grevenmacher",15.95
"2023-08-13",3,"3","Luxembourg",15.96
"2023-08-14",1,"1","Diekirch",13.77
"2023-08-14",2,"2","Grevenmacher",14.31
"2023-08-14",3,"3","Luxembourg",14.1
"2023-08-15",1,"1","Diekirch",18.79
"2023-08-15",2,"2","Grevenmacher",19.34
"2023-08-15",3,"3","Luxembourg",19.47
"2023-08-16",1,"1","Diekirch",16.48
"2023-08-16",2,"2","Grevenmacher",17.63
"2023-08-16",3,"3","Luxembourg",17.59
"2023-08-17",1,"1","Diekirch",16.23
"2023-08-17",2,"2","Grevenmacher",16.62
"2023-08-17",3,"3","Luxembourg",16.51
"2023-08-18",1,"1","Diekirch",17.92
"2023-08-18",2,"2","Grevenmacher",18.61
"2023-08-18",3,"3","Luxembourg",18.75
"2023-08-19",1,"1","Diekirch",21.46
"2023-08-19",2,"2","Grevenmacher",20.89
"2023-08-19",3,"3","Luxembourg",21.64
"2023-08-20",1,"1","Diekirch",17.64
"2023-08-20",2,"2","Grevenmacher",18.27
"2023-08-20",3,"3","Luxembourg",18.21
"2023-08-21",1,"1","Diekirch",17.96
"2023-08-21",2,"2","Grevenmacher",19.37
"2023-08-21",3,"3","Luxembourg",19.24
"2023-08-22",1,"1","Diekirch",16.57
"2023-08-22",2,"2","Grevenmacher",17.7
"2023-08-22",3,"3","Luxembourg",17.53
"2023-08-23",1,"1","Diekirch",15.43
"2023-08-23",2,"2","Grevenmacher",16.73
"2023-08-23",3,"3","Luxembourg",16.67
"2023-08-24",1,"1","Diekirch",17.74
"2023-08-24",2,"2","Grevenmacher",18.3
"2023-08-24",3,"3","Luxembourg",18.69
"2023-08-25",1,"1","Diekirch",16.39
"2023-08-25",2,"2","Grevenmacher",17.16
"2023-08-25",3,"3","Luxembourg",17.16
"2023-08-26",1,"1","Diekirch",14.62
"2023-08-26",2,"2","Grevenmacher",16.38
"2023-08-26",3,"3","Luxembourg",15.93
"2023-08-27",1,"1","Diekirch",12.15
"2023-08-27",2,"2","Grevenmacher",12.97
"2023-08-27",3,"3","Luxembourg",13.24
"2023-08-28",1,"1","Diekirch",9.92
"2023-08-28",2,"2","Grevenmacher",10.45
"2023-08-28",3,"3","Luxembourg",10.8
"2023-08-29",1,"1","Diekirch",11.65
"2023-08-29",2,"2","Grevenmacher",12.49
"2023-08-29",3,"3","Luxembourg",12.39
"2023-08-30",1,"1","Diekirch",10.52
"2023-08-30",2,"2","Grevenmacher",11.17
"2023-08-30",3,"3","Luxembourg",11.2
"2023-08-31",1,"1","Diekirch",9.59
"2023-08-31",2,"2","Grevenmacher",10.49
"2023-08-31",3,"3","Luxembourg",10.37
"2023-09-01",1,"1","Diekirch",12.91
"2023-09-01",2,"2","Grevenmacher",13.75
"2023-09-01",3,"3","Luxembourg",14.03
"2023-09-02",1,"1","Diekirch",14.1
"2023-09-02",2,"2","Grevenmacher",13.97
"2023-09-02",3,"3","Luxembourg",14.07
"2023-09-03",1,"1","Diekirch",16.03
"2023-09-03",2,"2","Grevenmacher",17.13
"2023-09-03",3,"3","Luxembourg",17.18
"2023-09-04",1,"1","Diekirch",13.75
"2023-09-04",2,"2","Grevenmacher",14.23
"2023-09-04",3,"3","Luxembourg",14.48
"2023-09-05",1,"1","Diekirch",16.57
"2023-09-05",2,"2","Grevenmacher",17.21
"2023-09-05",3,"3","Luxembourg",17.09
"2023-09-06",1,"1","Diekirch",16.1
"2023-09-06",2,"2","Grevenmacher",16.05
"2023-09-06",3,"3","Luxembourg",16.51
"2023-09-07",1,"1","Diekirch",16.58
"2023-09-07",2,"2","Grevenmacher",16.3
"2023-09-07",3,"3","Luxembourg",16.79
"2023-09-08",1,"1","Diekirch",16.53
"2023-09-08",2,"2","Grevenmacher",16.01
"2023-09-08",3,"3","Luxembourg",16.73
"2023-09-09",1,"1","Diekirch",17.52
"2023-09-09",2,"2","Grevenmacher",17.08
"2023-09-09",3,"3","Luxembourg",17.06
"2023-09-10",1,"1","Diekirch",18.39
"2023-09-10",2,"2","Grevenmacher",17.44
"2023-09-10",3,"3","Luxembourg",18.07
"2023-09-11",1,"1","Diekirch",16.94
"2023-09-11",2,"2","Grevenmacher",16.47
"2023-09-11",3,"3","Luxembourg",16.83
"2023-09-12",1,"1","Diekirch",19.22
"2023-09-12",2,"2","Grevenmacher",20.69
"2023-09-12",3,"3","Luxembourg",20.72
"2023-09-13",1,"1","Diekirch",16.45
"2023-09-13",2,"2","Grevenmacher",17.15
"2023-09-13",3,"3","Luxembourg",17.05
"2023-09-14",1,"1","Diekirch",11.53
"2023-09-14",2,"2","Grevenmacher",12.79
"2023-09-14",3,"3","Luxembourg",12.94
"2023-09-15",1,"1","Diekirch",10.9
"2023-09-15",2,"2","Grevenmacher",11.32
"2023-09-15",3,"3","Luxembourg",11.89
"2023-09-16",1,"1","Diekirch",14.32
"2023-09-16",2,"2","Grevenmacher",14.17
"2023-09-16",3,"3","Luxembourg",14.53
"2023-09-17",1,"1","Diekirch",17.34
"2023-09-17",2,"2","Grevenmacher",17.94
"2023-09-17",3,"3","Luxembourg",17.82
"2023-09-18",1,"1","Diekirch",18.6
"2023-09-18",2,"2","Grevenmacher",19.29
"2023-09-18",3,"3","Luxembourg",19.36
"2023-09-19",1,"1","Diekirch",13.52
"2023-09-19",2,"2","Grevenmacher",14.67
"2023-09-19",3,"3","Luxembourg",14.53
"2023-09-20",1,"1","Diekirch",14.31
"2023-09-20",2,"2","Grevenmacher",14.69
"2023-09-20",3,"3","Luxembourg",14.75
"2023-09-21",1,"1","Diekirch",15.71
"2023-09-21",2,"2","Grevenmacher",16.12
"2023-09-21",3,"3","Luxembourg",16.19
"2023-09-22",1,"1","Diekirch",11.55
"2023-09-22",2,"2","Grevenmacher",12.54
"2023-09-22",3,"3","Luxembourg",12.4
"2023-09-23",1,"1","Diekirch",9.14
"2023-09-23",2,"2","Grevenmacher",9.48
"2023-09-23",3,"3","Luxembourg",9.33
"2023-09-24",1,"1","Diekirch",6.91
"2023-09-24",2,"2","Grevenmacher",8.21
"2023-09-24",3,"3","Luxembourg",7.9
"2023-09-25",1,"1","Diekirch",9.31
"2023-09-25",2,"2","Grevenmacher",9.17
"2023-09-25",3,"3","Luxembourg",9.45
"2023-09-26",1,"1","Diekirch",8.98
"2023-09-26",2,"2","Grevenmacher",8.63
"2023-09-26",3,"3","Luxembourg",9.14
"2023-09-27",1,"1","Diekirch",12.83
"2023-09-27",2,"2","Grevenmacher",13.14
"2023-09-27",3,"3","Luxembourg",13.65
"2023-09-28",1,"1","Diekirch",16.17
"2023-09-28",2,"2","Grevenmacher",16.09
"2023-09-28",3,"3","Luxembourg",16.35
"2023-09-29",1,"1","Diekirch",14.48
"2023-09-29",2,"2","Grevenmacher",14.26
"2023-09-29",3,"3","Luxembourg",14.25
"2023-09-30",1,"1","Diekirch",11.87
"2023-09-30",2,"2","Grevenmacher",13.29
"2023-09-30",3,"3","Luxembourg",13.19
"2023-10-01",1,"1","Diekirch",9.15
"2023-10-01",2,"2","Grevenmacher",10.19
"2023-10-01",3,"3","Luxembourg",10.75
"2023-10-02",1,"1","Diekirch",12.91
"2023-10-02",2,"2","Grevenmacher",12.23
"2023-10-02",3,"3","Luxembourg",12.44
"2023-10-03",1,"1","Diekirch",16.16
"2023-10-03",2,"2","Grevenmacher",15.85
"2023-10-03",3,"3","Luxembourg",16.28
"2023-10-04",1,"1","Diekirch",8.22
"2023-10-04",2,"2","Grevenmacher",8.59
"2023-10-04",3,"3","Luxembourg",8.67
"2023-10-05",1,"1","Diekirch",8.99
"2023-10-05",2,"2","Grevenmacher",8.45
"2023-10-05",3,"3","Luxembourg",8.8
"2023-10-06",1,"1","Diekirch",7.42
"2023-10-06",2,"2","Grevenmacher",8.64
"2023-10-06",3,"3","Luxembourg",8.93
"2023-10-07",1,"1","Diekirch",9.63
"2023-10-07",2,"2","Grevenmacher",8.95
"2023-10-07",3,"3","Luxembourg",9.23
"2023-10-08",1,"1","Diekirch",13.58
"2023-10-08",2,"2","Grevenmacher",13.01
"2023-10-08",3,"3","Luxembourg",13.12
"2023-10-09",1,"1","Diekirch",13.93
"2023-10-09",2,"2","Grevenmacher",12.89
"2023-10-09",3,"3","Luxembourg",13.35
"2023-10-10",1,"1","Diekirch",12.69
"2023-10-10",2,"2","Grevenmacher",12.81
"2023-10-10",3,"3","Luxembourg",12.44
"2023-10-11",1,"1","Diekirch",14.03
"2023-10-11",2,"2","Grevenmacher",13.38
"2023-10-11",3,"3","Luxembourg",13.68
"2023-10-12",1,"1","Diekirch",16.21
"2023-10-12",2,"2","Grevenmacher",16.25
"2023-10-12",3,"3","Luxembourg",16.36
"2023-10-13",1,"1","Diekirch",15.36
"2023-10-13",2,"2","Grevenmacher",15.43
"2023-10-13",3,"3","Luxembourg",15.53
"2023-10-14",1,"1","Diekirch",16.73
"2023-10-14",2,"2","Grevenmacher",18.76
"2023-10-14",3,"3","Luxembourg",18.41
"2023-10-15",1,"1","Diekirch",4.61
"2023-10-15",2,"2","Grevenmacher",5.7
"2023-10-15",3,"3","Luxembourg",6.05
"2023-10-16",1,"1","Diekirch",1.19
"2023-10-16",2,"2","Grevenmacher",1.53
"2023-10-16",3,"3","Luxembourg",1.89
"2023-10-17",1,"1","Diekirch",3.26
"2023-10-17",2,"2","Grevenmacher",3.87
"2023-10-17",3,"3","Luxembourg",3.84
"2023-10-18",1,"1","Diekirch",4.42
"2023-10-18",2,"2","Grevenmacher",4.96
"2023-10-18",3,"3","Luxembourg",5.1
"2023-10-19",1,"1","Diekirch",13.22
"2023-10-19",2,"2","Grevenmacher",13.75
"2023-10-19",3,"3","Luxembourg",13.93
"2023-10-20",1,"1","Diekirch",13.41
"2023-10-20",2,"2","Grevenmacher",14.06
"2023-10-20",3,"3","Luxembourg",14.07
"2023-10-21",1,"1","Diekirch",11.54
"2023-10-21",2,"2","Grevenmacher",12.65
"2023-10-21",3,"3","Luxembourg",12.54
"2023-10-22",1,"1","Diekirch",10.31
"2023-10-22",2,"2","Grevenmacher",10.92
"2023-10-22",3,"3","Luxembourg",10.82
"2023-10-23",1,"1","Diekirch",6.51
"2023-10-23",2,"2","Grevenmacher",6.9
"2023-10-23",3,"3","Luxembourg",7.03
"2023-10-24",1,"1","Diekirch",10.1
"2023-10-24",2,"2","Grevenmacher",10.94
"2023-10-24",3,"3","Luxembourg",10.57
"2023-10-25",1,"1","Diekirch",6.17
"2023-10-25",2,"2","Grevenmacher",6.33
"2023-10-25",3,"3","Luxembourg",6.31
"2023-10-26",1,"1","Diekirch",8.07
"2023-10-26",2,"2","Grevenmacher",8.89
"2023-10-26",3,"3","Luxembourg",8.85
"2023-10-27",1,"1","Diekirch",8.51
"2023-10-27",2,"2","Grevenmacher",9.01
"2023-10-27",3,"3","Luxembourg",8.91
"2023-10-28",1,"1","Diekirch",8.64
"2023-10-28",2,"2","Grevenmacher",9.17
"2023-10-28",3,"3","Luxembourg",9.13
"2023-10-29",1,"1","Diekirch",11.5
"2023-10-29",2,"2","Grevenmacher",12.17
"2023-10-29",3,"3","Luxembourg",12.32
"2023-10-30",1,"1","Diekirch",9.53
"2023-10-30",2,"2","Grevenmacher",10.16
"2023-10-30",3,"3","Luxembourg",10.11
"2023-10-31",1,"1","Diekirch",8.66
"2023-10-31",2,"2","Grevenmacher",9.47
"2023-10-31",3,"3","Luxembourg",9.25
"2023-11-01",1,"1","Diekirch",9.57
"2023-11-01",2,"2","Grevenmacher",10.25
"2023-11-01",3,"3","Luxembourg",10.18
"2023-11-02",1,"1","Diekirch",8.72
"2023-11-02",2,"2","Grevenmacher",9.27
"2023-11-02",3,"3","Luxembourg",9.2
"2023-11-03",1,"1","Diekirch",7.01
"2023-11-03",2,"2","Grevenmacher",7.92
"2023-11-03",3,"3","Luxembourg",7.8
"2023-11-04",1,"1","Diekirch",6.09
"2023-11-04",2,"2","Grevenmacher",6.77
"2023-11-04",3,"3","Luxembourg",6.73
"2023-11-05",1,"1","Diekirch",8.37
"2023-11-05",2,"2","Grevenmacher",9.1
"2023-11-05",3,"3","Luxembourg",9.1
"2023-11-06",1,"1","Diekirch",7.76
"2023-11-06",2,"2","Grevenmacher",8.61
"2023-11-06",3,"3","Luxembourg",8.42
"2023-11-07",1,"1","Diekirch",6.88
"2023-11-07",2,"2","Grevenmacher",7.51
"2023-11-07",3,"3","Luxembourg",7.38
"2023-11-08",1,"1","Diekirch",5.51
"2023-11-08",2,"2","Grevenmacher",6.26
"2023-11-08",3,"3","Luxembourg",6.08
"2023-11-09",1,"1","Diekirch",7.25
"2023-11-09",2,"2","Grevenmacher",8.2
"2023-11-09",3,"3","Luxembourg",8.28
"2023-11-10",1,"1","Diekirch",5.82
"2023-11-10",2,"2","Grevenmacher",6.61
"2023-11-10",3,"3","Luxembourg",6.62
"2023-11-11",1,"1","Diekirch",4.77
"2023-11-11",2,"2","Grevenmacher",5.47
"2023-11-11",3,"3","Luxembourg",5.68
"2023-11-12",1,"1","Diekirch",3.97
"2023-11-12",2,"2","Grevenmacher",4.47
"2023-11-12",3,"3","Luxembourg",4.19
"2023-11-13",1,"1","Diekirch",5.82
"2023-11-13",2,"2","Grevenmacher",6.43
"2023-11-13",3,"3","Luxembourg",7.18
"2023-11-14",1,"1","Diekirch",8.24
"2023-11-14",2,"2","Grevenmacher",8.92
"2023-11-14",3,"3","Luxembourg",8.92
"2023-11-15",1,"1","Diekirch",8.48
"2023-11-15",2,"2","Grevenmacher",9.29
"2023-11-15",3,"3","Luxembourg",9.25
"2023-11-16",1,"1","Diekirch",6.06
"2023-11-16",2,"2","Grevenmacher",6.95
"2023-11-16",3,"3","Luxembourg",6.99
"2023-11-17",1,"1","Diekirch",5.23
"2023-11-17",2,"2","Grevenmacher",5.88
"2023-11-17",3,"3","Luxembourg",5.95
"2023-11-18",1,"1","Diekirch",3.77
"2023-11-18",2,"2","Grevenmacher",3.51
"2023-11-18",3,"3","Luxembourg",3.62
"2023-11-19",1,"1","Diekirch",9.6
"2023-11-19",2,"2","Grevenmacher",9.63
"2023-11-19",3,"3","Luxembourg",9.84
"2023-11-20",1,"1","Diekirch",9.39
"2023-11-20",2,"2","Grevenmacher",10.42
"2023-11-20",3,"3","Luxembourg",10.37
"2023-11-21",1,"1","Diekirch",7.38
"2023-11-21",2,"2","Grevenmacher",8.18
"2023-11-21",3,"3","Luxembourg",8.17
"2023-11-22",1,"1","Diekirch",5.18
"2023-11-22",2,"2","Grevenmacher",6.37
"2023-11-22",3,"3","Luxembourg",6.73
"2023-11-23",1,"1","Diekirch",1.1
"2023-11-23",2,"2","Grevenmacher",0.48
"2023-11-23",3,"3","Luxembourg",0.67
"2023-11-24",1,"1","Diekirch",8.28
"2023-11-24",2,"2","Grevenmacher",8.59
"2023-11-24",3,"3","Luxembourg",8.59
"2023-11-25",1,"1","Diekirch",1.64
"2023-11-25",2,"2","Grevenmacher",2.25
"2023-11-25",3,"3","Luxembourg",2.41
"2023-11-26",1,"1","Diekirch",2.67
"2023-11-26",2,"2","Grevenmacher",2.99
"2023-11-26",3,"3","Luxembourg",3.08
"2023-11-27",1,"1","Diekirch",1.32
"2023-11-27",2,"2","Grevenmacher",1.93
"2023-11-27",3,"3","Luxembourg",1.86
"2023-11-28",1,"1","Diekirch",2.91
"2023-11-28",2,"2","Grevenmacher",4.24
"2023-11-28",3,"3","Luxembourg",4.6
"2023-11-29",1,"1","Diekirch",-3.3
"2023-11-29",2,"2","Grevenmacher",-3.09
"2023-11-29",3,"3","Luxembourg",-2.73
"2023-11-30",1,"1","Diekirch",0.72
"2023-11-30",2,"2","Grevenmacher",0.78
"2023-11-30",3,"3","Luxembourg",0.86
"2023-12-01",1,"1","Diekirch",-0.26
"2023-12-01",2,"2","Grevenmacher",0.45
"2023-12-01",3,"3","Luxembourg",0.56
"2023-12-02",1,"1","Diekirch",-3.08
"2023-12-02",2,"2","Grevenmacher",-2.07
"2023-12-02",3,"3","Luxembourg",-1.98
"2023-12-03",1,"1","Diekirch",-4.55
"2023-12-03",2,"2","Grevenmacher",-5.28
"2023-12-03",3,"3","Luxembourg",-5.03
"2023-12-04",1,"1","Diekirch",-2.31
"2023-12-04",2,"2","Grevenmacher",-2.49
"2023-12-04",3,"3","Luxembourg",-2.29
"2023-12-05",1,"1","Diekirch",4.45
"2023-12-05",2,"2","Grevenmacher",4.95
"2023-12-05",3,"3","Luxembourg",5.54
"2023-12-06",1,"1","Diekirch",2.59
"2023-12-06",2,"2","Grevenmacher",3.71
"2023-12-06",3,"3","Luxembourg",3.88
"2023-12-07",1,"1","Diekirch",0.95
"2023-12-07",2,"2","Grevenmacher",1.37
"2023-12-07",3,"3","Luxembourg",0.88
"2023-12-08",1,"1","Diekirch",0.87
"2023-12-08",2,"2","Grevenmacher",1.25
"2023-12-08",3,"3","Luxembourg",1.22
"2023-12-09",1,"1","Diekirch",5.29
"2023-12-09",2,"2","Grevenmacher",5.9
"2023-12-09",3,"3","Luxembourg",6.03
"2023-12-10",1,"1","Diekirch",7.37
"2023-12-10",2,"2","Grevenmacher",8.09
"2023-12-10",3,"3","Luxembourg",8.09
"2023-12-11",1,"1","Diekirch",8.67
"2023-12-11",2,"2","Grevenmacher",9.37
"2023-12-11",3,"3","Luxembourg",9.46
"2023-12-12",1,"1","Diekirch",6.34
"2023-12-12",2,"2","Grevenmacher",6.85
"2023-12-12",3,"3","Luxembourg",6.69
"2023-12-13",1,"1","Diekirch",7.39
"2023-12-13",2,"2","Grevenmacher",8.04
"2023-12-13",3,"3","Luxembourg",8.19
"2023-12-14",1,"1","Diekirch",6.16
"2023-12-14",2,"2","Grevenmacher",6.55
"2023-12-14",3,"3","Luxembourg",6.62
"2023-12-15",1,"1","Diekirch",2.92
"2023-12-15",2,"2","Grevenmacher",3.55
"2023-12-15",3,"3","Luxembourg",3.62
"2023-12-16",1,"1","Diekirch",3.26
"2023-12-16",2,"2","Grevenmacher",4.03
"2023-12-16",3,"3","Luxembourg",3.64
"2023-12-17",1,"1","Diekirch",3.2
"2023-12-17",2,"2","Grevenmacher",2.04
"2023-12-17",3,"3","Luxembourg",1.97
"2023-12-18",1,"1","Diekirch",0.63
"2023-12-18",2,"2","Grevenmacher",-0.45
"2023-12-18",3,"3","Luxembourg",-0.48
"2023-12-19",1,"1","Diekirch",-0.81
"2023-12-19",2,"2","Grevenmacher",-0.3
"2023-12-19",3,"3","Luxembourg",-0.36
"2023-12-20",1,"1","Diekirch",4.84
"2023-12-20",2,"2","Grevenmacher",4.77
"2023-12-20",3,"3","Luxembourg",4.98
"2023-12-21",1,"1","Diekirch",6.14
"2023-12-21",2,"2","Grevenmacher",6.46
"2023-12-21",3,"3","Luxembourg",6.58
"2023-12-22",1,"1","Diekirch",6.34
"2023-12-22",2,"2","Grevenmacher",7.41
"2023-12-22",3,"3","Luxembourg",7.5
"2023-12-23",1,"1","Diekirch",6.78
"2023-12-23",2,"2","Grevenmacher",7.58
"2023-12-23",3,"3","Luxembourg",7.57
"2023-12-24",1,"1","Diekirch",7.33
"2023-12-24",2,"2","Grevenmacher",8.03
"2023-12-24",3,"3","Luxembourg",8.08
"2023-12-25",1,"1","Diekirch",8.2
"2023-12-25",2,"2","Grevenmacher",8.77
"2023-12-25",3,"3","Luxembourg",8.82
"2023-12-26",1,"1","Diekirch",7.76
"2023-12-26",2,"2","Grevenmacher",8.19
"2023-12-26",3,"3","Luxembourg",8.2
"2023-12-27",1,"1","Diekirch",4.61
"2023-12-27",2,"2","Grevenmacher",6.34
"2023-12-27",3,"3","Luxembourg",6.7
"2023-12-28",1,"1","Diekirch",6.1
"2023-12-28",2,"2","Grevenmacher",7.06
"2023-12-28",3,"3","Luxembourg",7.13
"2023-12-29",1,"1","Diekirch",7
"2023-12-29",2,"2","Grevenmacher",7.88
"2023-12-29",3,"3","Luxembourg",7.76
"2023-12-30",1,"1","Diekirch",7.03
"2023-12-30",2,"2","Grevenmacher",7.84
"2023-12-30",3,"3","Luxembourg",7.87
"2023-12-31",1,"1","Diekirch",5.6
"2023-12-31",2,"2","Grevenmacher",5.79
"2023-12-31",3,"3","Luxembourg",5.78
