"date","ID_1","GID_1","NAME_1","t2m"
"2023-05-28",1,"1","Kaohsiung",27.78
"2023-05-28",2,"2","Pratas Islands",27.72
"2023-05-28",3,"3","Taipei",26.88
"2023-05-28",4,"4","Taiwan",24.61
"2023-05-29",1,"1","Kaohsiung",28.73
"2023-05-29",2,"2","Pratas Islands",27.59
"2023-05-29",3,"3","Taipei",27.55
"2023-05-29",4,"4","Taiwan",26.23
"2023-05-30",1,"1","Kaohsiung",28.81
"2023-05-30",2,"2","Pratas Islands",28.31
"2023-05-30",3,"3","Taipei",26.23
"2023-05-30",4,"4","Taiwan",25.4
"2023-05-31",1,"1","Kaohsiung",29.67
"2023-05-31",2,"2","Pratas Islands",27.96
"2023-05-31",3,"3","Taipei",26.84
"2023-05-31",4,"4","Taiwan",25.77
"2023-06-01",1,"1","Kaohsiung",28.01
"2023-06-01",2,"2","Pratas Islands",26.3
"2023-06-01",3,"3","Taipei",23.94
"2023-06-01",4,"4","Taiwan",23.6
"2023-06-02",1,"1","Kaohsiung",29.04
"2023-06-02",2,"2","Pratas Islands",28.67
"2023-06-02",3,"3","Taipei",26.82
"2023-06-02",4,"4","Taiwan",25.26
"2023-06-03",1,"1","Kaohsiung",29.83
"2023-06-03",2,"2","Pratas Islands",28.83
"2023-06-03",3,"3","Taipei",27.6
"2023-06-03",4,"4","Taiwan",25.51
"2023-06-04",1,"1","Kaohsiung",29.61
"2023-06-04",2,"2","Pratas Islands",28.17
"2023-06-04",3,"3","Taipei",27.17
"2023-06-04",4,"4","Taiwan",24.9
"2023-06-05",1,"1","Kaohsiung",29.77
"2023-06-05",2,"2","Pratas Islands",27.35
"2023-06-05",3,"3","Taipei",27.29
"2023-06-05",4,"4","Taiwan",24.78
"2023-06-06",1,"1","Kaohsiung",30.39
"2023-06-06",2,"2","Pratas Islands",27.71
"2023-06-06",3,"3","Taipei",28.41
"2023-06-06",4,"4","Taiwan",25.62
"2023-06-07",1,"1","Kaohsiung",29.88
"2023-06-07",2,"2","Pratas Islands",27.81
"2023-06-07",3,"3","Taipei",27.79
"2023-06-07",4,"4","Taiwan",25.24
"2023-06-08",1,"1","Kaohsiung",29.92
"2023-06-08",2,"2","Pratas Islands",28.38
"2023-06-08",3,"3","Taipei",27.46
"2023-06-08",4,"4","Taiwan",25.28
"2023-06-09",1,"1","Kaohsiung",30.1
"2023-06-09",2,"2","Pratas Islands",27.82
"2023-06-09",3,"3","Taipei",26.24
"2023-06-09",4,"4","Taiwan",25.33
"2023-06-10",1,"1","Kaohsiung",29.87
"2023-06-10",2,"2","Pratas Islands",28.29
"2023-06-10",3,"3","Taipei",24.94
"2023-06-10",4,"4","Taiwan",24.23
"2023-06-11",1,"1","Kaohsiung",28.41
"2023-06-11",2,"2","Pratas Islands",27.4
"2023-06-11",3,"3","Taipei",25.76
"2023-06-11",4,"4","Taiwan",24.65
"2023-06-12",1,"1","Kaohsiung",27.16
"2023-06-12",2,"2","Pratas Islands",26.91
"2023-06-12",3,"3","Taipei",25.67
"2023-06-12",4,"4","Taiwan",23.45
"2023-06-13",1,"1","Kaohsiung",27.38
"2023-06-13",2,"2","Pratas Islands",27.97
"2023-06-13",3,"3","Taipei",25.57
"2023-06-13",4,"4","Taiwan",23.59
"2023-06-14",1,"1","Kaohsiung",27.81
"2023-06-14",2,"2","Pratas Islands",27.69
"2023-06-14",3,"3","Taipei",25.56
"2023-06-14",4,"4","Taiwan",23.99
"2023-06-15",1,"1","Kaohsiung",26.59
"2023-06-15",2,"2","Pratas Islands",27.65
"2023-06-15",3,"3","Taipei",24.16
"2023-06-15",4,"4","Taiwan",22.45
"2023-06-16",1,"1","Kaohsiung",26.14
"2023-06-16",2,"2","Pratas Islands",27.39
"2023-06-16",3,"3","Taipei",24.8
"2023-06-16",4,"4","Taiwan",23.03
"2023-06-17",1,"1","Kaohsiung",28.34
"2023-06-17",2,"2","Pratas Islands",28.73
"2023-06-17",3,"3","Taipei",25
"2023-06-17",4,"4","Taiwan",23.67
"2023-06-18",1,"1","Kaohsiung",29.66
"2023-06-18",2,"2","Pratas Islands",28.48
"2023-06-18",3,"3","Taipei",27.9
"2023-06-18",4,"4","Taiwan",25.68
"2023-06-19",1,"1","Kaohsiung",29.18
"2023-06-19",2,"2","Pratas Islands",28.86
"2023-06-19",3,"3","Taipei",28.24
"2023-06-19",4,"4","Taiwan",25.69
"2023-06-20",1,"1","Kaohsiung",30.03
"2023-06-20",2,"2","Pratas Islands",28.95
"2023-06-20",3,"3","Taipei",29.88
"2023-06-20",4,"4","Taiwan",27.16
"2023-06-21",1,"1","Kaohsiung",29.52
"2023-06-21",2,"2","Pratas Islands",28.88
"2023-06-21",3,"3","Taipei",29.25
"2023-06-21",4,"4","Taiwan",26.47
"2023-06-22",1,"1","Kaohsiung",29.4
"2023-06-22",2,"2","Pratas Islands",29.2
"2023-06-22",3,"3","Taipei",28.83
"2023-06-22",4,"4","Taiwan",26.12
"2023-06-23",1,"1","Kaohsiung",29.28
"2023-06-23",2,"2","Pratas Islands",29.22
"2023-06-23",3,"3","Taipei",27.87
"2023-06-23",4,"4","Taiwan",25.56
"2023-06-24",1,"1","Kaohsiung",30.4
"2023-06-24",2,"2","Pratas Islands",28.73
"2023-06-24",3,"3","Taipei",28.34
"2023-06-24",4,"4","Taiwan",25.79
"2023-06-25",1,"1","Kaohsiung",30.05
"2023-06-25",2,"2","Pratas Islands",29.33
"2023-06-25",3,"3","Taipei",28.31
"2023-06-25",4,"4","Taiwan",26.04
"2023-06-26",1,"1","Kaohsiung",29.73
"2023-06-26",2,"2","Pratas Islands",27.57
"2023-06-26",3,"3","Taipei",28.25
"2023-06-26",4,"4","Taiwan",26.28
"2023-06-27",1,"1","Kaohsiung",29.41
"2023-06-27",2,"2","Pratas Islands",28.64
"2023-06-27",3,"3","Taipei",29.06
"2023-06-27",4,"4","Taiwan",26
"2023-06-28",1,"1","Kaohsiung",29.55
"2023-06-28",2,"2","Pratas Islands",28.88
"2023-06-28",3,"3","Taipei",28.32
"2023-06-28",4,"4","Taiwan",25.15
"2023-06-29",1,"1","Kaohsiung",29.73
"2023-06-29",2,"2","Pratas Islands",28.78
"2023-06-29",3,"3","Taipei",29.24
"2023-06-29",4,"4","Taiwan",25.92
"2023-06-30",1,"1","Kaohsiung",30.19
"2023-06-30",2,"2","Pratas Islands",28.64
"2023-06-30",3,"3","Taipei",27.97
"2023-06-30",4,"4","Taiwan",26.09
"2023-07-01",1,"1","Kaohsiung",29.49
"2023-07-01",2,"2","Pratas Islands",28.15
"2023-07-01",3,"3","Taipei",28.4
"2023-07-01",4,"4","Taiwan",25.83
"2023-07-02",1,"1","Kaohsiung",30.24
"2023-07-02",2,"2","Pratas Islands",27.92
"2023-07-02",3,"3","Taipei",29.31
"2023-07-02",4,"4","Taiwan",26.58
"2023-07-03",1,"1","Kaohsiung",30.13
"2023-07-03",2,"2","Pratas Islands",29.36
"2023-07-03",3,"3","Taipei",28.63
"2023-07-03",4,"4","Taiwan",26.26
"2023-07-04",1,"1","Kaohsiung",30.08
"2023-07-04",2,"2","Pratas Islands",29.48
"2023-07-04",3,"3","Taipei",28.72
"2023-07-04",4,"4","Taiwan",26.44
"2023-07-05",1,"1","Kaohsiung",30.48
"2023-07-05",2,"2","Pratas Islands",29.48
"2023-07-05",3,"3","Taipei",31.06
"2023-07-05",4,"4","Taiwan",27.4
"2023-07-06",1,"1","Kaohsiung",30.11
"2023-07-06",2,"2","Pratas Islands",29.49
"2023-07-06",3,"3","Taipei",30.33
"2023-07-06",4,"4","Taiwan",26.92
"2023-07-07",1,"1","Kaohsiung",30.31
"2023-07-07",2,"2","Pratas Islands",29.36
"2023-07-07",3,"3","Taipei",30.9
"2023-07-07",4,"4","Taiwan",27.32
"2023-07-08",1,"1","Kaohsiung",30.36
"2023-07-08",2,"2","Pratas Islands",29.7
"2023-07-08",3,"3","Taipei",31.08
"2023-07-08",4,"4","Taiwan",27.14
"2023-07-09",1,"1","Kaohsiung",30.73
"2023-07-09",2,"2","Pratas Islands",29.43
"2023-07-09",3,"3","Taipei",30.46
"2023-07-09",4,"4","Taiwan",27.69
"2023-07-10",1,"1","Kaohsiung",30.5
"2023-07-10",2,"2","Pratas Islands",29.41
"2023-07-10",3,"3","Taipei",29.29
"2023-07-10",4,"4","Taiwan",27.03
"2023-07-11",1,"1","Kaohsiung",30.5
"2023-07-11",2,"2","Pratas Islands",29.16
"2023-07-11",3,"3","Taipei",29.42
"2023-07-11",4,"4","Taiwan",25.85
"2023-07-12",1,"1","Kaohsiung",30.27
"2023-07-12",2,"2","Pratas Islands",28.19
"2023-07-12",3,"3","Taipei",29.15
"2023-07-12",4,"4","Taiwan",26.26
"2023-07-13",1,"1","Kaohsiung",29.7
"2023-07-13",2,"2","Pratas Islands",28.44
"2023-07-13",3,"3","Taipei",29.23
"2023-07-13",4,"4","Taiwan",26.12
"2023-07-14",1,"1","Kaohsiung",31.3
"2023-07-14",2,"2","Pratas Islands",29.48
"2023-07-14",3,"3","Taipei",30.35
"2023-07-14",4,"4","Taiwan",27.1
"2023-07-15",1,"1","Kaohsiung",32.05
"2023-07-15",2,"2","Pratas Islands",27.72
"2023-07-15",3,"3","Taipei",31.43
"2023-07-15",4,"4","Taiwan",27.64
"2023-07-16",1,"1","Kaohsiung",31.24
"2023-07-16",2,"2","Pratas Islands",28.81
"2023-07-16",3,"3","Taipei",30.13
"2023-07-16",4,"4","Taiwan",26.45
"2023-07-17",1,"1","Kaohsiung",31.32
"2023-07-17",2,"2","Pratas Islands",27.83
"2023-07-17",3,"3","Taipei",29.5
"2023-07-17",4,"4","Taiwan",26.28
"2023-07-18",1,"1","Kaohsiung",28.66
"2023-07-18",2,"2","Pratas Islands",28.21
"2023-07-18",3,"3","Taipei",28.61
"2023-07-18",4,"4","Taiwan",24.52
"2023-07-19",1,"1","Kaohsiung",29.96
"2023-07-19",2,"2","Pratas Islands",28.69
"2023-07-19",3,"3","Taipei",28.89
"2023-07-19",4,"4","Taiwan",25.37
"2023-07-20",1,"1","Kaohsiung",29.65
"2023-07-20",2,"2","Pratas Islands",28.99
"2023-07-20",3,"3","Taipei",28.82
"2023-07-20",4,"4","Taiwan",26.02
"2023-07-21",1,"1","Kaohsiung",29.33
"2023-07-21",2,"2","Pratas Islands",29.12
"2023-07-21",3,"3","Taipei",27.61
"2023-07-21",4,"4","Taiwan",25.2
"2023-07-22",1,"1","Kaohsiung",29.89
"2023-07-22",2,"2","Pratas Islands",28.59
"2023-07-22",3,"3","Taipei",28.79
"2023-07-22",4,"4","Taiwan",25.8
"2023-07-23",1,"1","Kaohsiung",30.28
"2023-07-23",2,"2","Pratas Islands",28.86
"2023-07-23",3,"3","Taipei",29.08
"2023-07-23",4,"4","Taiwan",26.13
"2023-07-24",1,"1","Kaohsiung",29.35
"2023-07-24",2,"2","Pratas Islands",28.99
"2023-07-24",3,"3","Taipei",28.04
"2023-07-24",4,"4","Taiwan",25.3
"2023-07-25",1,"1","Kaohsiung",30.92
"2023-07-25",2,"2","Pratas Islands",29.47
"2023-07-25",3,"3","Taipei",30.11
"2023-07-25",4,"4","Taiwan",26.94
"2023-07-26",1,"1","Kaohsiung",29.02
"2023-07-26",2,"2","Pratas Islands",28.78
"2023-07-26",3,"3","Taipei",26.17
"2023-07-26",4,"4","Taiwan",24.35
"2023-07-27",1,"1","Kaohsiung",26.65
"2023-07-27",2,"2","Pratas Islands",28.92
"2023-07-27",3,"3","Taipei",25.59
"2023-07-27",4,"4","Taiwan",23.58
"2023-07-28",1,"1","Kaohsiung",26.41
"2023-07-28",2,"2","Pratas Islands",28.44
"2023-07-28",3,"3","Taipei",25.41
"2023-07-28",4,"4","Taiwan",22.78
"2023-07-29",1,"1","Kaohsiung",28.74
"2023-07-29",2,"2","Pratas Islands",29.28
"2023-07-29",3,"3","Taipei",26.23
"2023-07-29",4,"4","Taiwan",24.66
"2023-07-30",1,"1","Kaohsiung",28.41
"2023-07-30",2,"2","Pratas Islands",28.29
"2023-07-30",3,"3","Taipei",27.78
"2023-07-30",4,"4","Taiwan",24.68
"2023-07-31",1,"1","Kaohsiung",28.46
"2023-07-31",2,"2","Pratas Islands",27.8
"2023-07-31",3,"3","Taipei",27.61
"2023-07-31",4,"4","Taiwan",24.81
"2023-08-01",1,"1","Kaohsiung",28.84
"2023-08-01",2,"2","Pratas Islands",27.54
"2023-08-01",3,"3","Taipei",26.33
"2023-08-01",4,"4","Taiwan",24.89
"2023-08-02",1,"1","Kaohsiung",29.13
"2023-08-02",2,"2","Pratas Islands",28.57
"2023-08-02",3,"3","Taipei",26.16
"2023-08-02",4,"4","Taiwan",25.13
"2023-08-03",1,"1","Kaohsiung",30.01
"2023-08-03",2,"2","Pratas Islands",28.95
"2023-08-03",3,"3","Taipei",27.52
"2023-08-03",4,"4","Taiwan",25.48
"2023-08-04",1,"1","Kaohsiung",30.24
"2023-08-04",2,"2","Pratas Islands",29.08
"2023-08-04",3,"3","Taipei",28.6
"2023-08-04",4,"4","Taiwan",25.66
"2023-08-05",1,"1","Kaohsiung",28.24
"2023-08-05",2,"2","Pratas Islands",28.72
"2023-08-05",3,"3","Taipei",28.37
"2023-08-05",4,"4","Taiwan",25.63
"2023-08-06",1,"1","Kaohsiung",28.35
"2023-08-06",2,"2","Pratas Islands",29.39
"2023-08-06",3,"3","Taipei",30.65
"2023-08-06",4,"4","Taiwan",26.49
"2023-08-07",1,"1","Kaohsiung",28.19
"2023-08-07",2,"2","Pratas Islands",28.9
"2023-08-07",3,"3","Taipei",29.78
"2023-08-07",4,"4","Taiwan",26.07
"2023-08-08",1,"1","Kaohsiung",27.62
"2023-08-08",2,"2","Pratas Islands",29.43
"2023-08-08",3,"3","Taipei",29.12
"2023-08-08",4,"4","Taiwan",25.77
"2023-08-09",1,"1","Kaohsiung",26.42
"2023-08-09",2,"2","Pratas Islands",29.37
"2023-08-09",3,"3","Taipei",28.95
"2023-08-09",4,"4","Taiwan",24.56
"2023-08-10",1,"1","Kaohsiung",26.55
"2023-08-10",2,"2","Pratas Islands",29.79
"2023-08-10",3,"3","Taipei",29.01
"2023-08-10",4,"4","Taiwan",25
"2023-08-11",1,"1","Kaohsiung",26.59
"2023-08-11",2,"2","Pratas Islands",28.15
"2023-08-11",3,"3","Taipei",26.58
"2023-08-11",4,"4","Taiwan",23.92
"2023-08-12",1,"1","Kaohsiung",28.32
"2023-08-12",2,"2","Pratas Islands",27.82
"2023-08-12",3,"3","Taipei",28.18
"2023-08-12",4,"4","Taiwan",25.84
"2023-08-13",1,"1","Kaohsiung",28.44
"2023-08-13",2,"2","Pratas Islands",28.8
"2023-08-13",3,"3","Taipei",28.96
"2023-08-13",4,"4","Taiwan",26.11
"2023-08-14",1,"1","Kaohsiung",27.45
"2023-08-14",2,"2","Pratas Islands",28.21
"2023-08-14",3,"3","Taipei",27.91
"2023-08-14",4,"4","Taiwan",25.13
"2023-08-15",1,"1","Kaohsiung",27.77
"2023-08-15",2,"2","Pratas Islands",29.43
"2023-08-15",3,"3","Taipei",28.57
"2023-08-15",4,"4","Taiwan",25.51
"2023-08-16",1,"1","Kaohsiung",27.27
"2023-08-16",2,"2","Pratas Islands",29.17
"2023-08-16",3,"3","Taipei",27.54
"2023-08-16",4,"4","Taiwan",24.98
"2023-08-17",1,"1","Kaohsiung",26.16
"2023-08-17",2,"2","Pratas Islands",28.42
"2023-08-17",3,"3","Taipei",27.24
"2023-08-17",4,"4","Taiwan",24.23
"2023-08-18",1,"1","Kaohsiung",25.71
"2023-08-18",2,"2","Pratas Islands",28.82
"2023-08-18",3,"3","Taipei",26.05
"2023-08-18",4,"4","Taiwan",23.01
"2023-08-19",1,"1","Kaohsiung",27.65
"2023-08-19",2,"2","Pratas Islands",28.53
"2023-08-19",3,"3","Taipei",27.18
"2023-08-19",4,"4","Taiwan",24.79
"2023-08-20",1,"1","Kaohsiung",28.45
"2023-08-20",2,"2","Pratas Islands",27.85
"2023-08-20",3,"3","Taipei",27.39
"2023-08-20",4,"4","Taiwan",25.17
"2023-08-21",1,"1","Kaohsiung",29.2
"2023-08-21",2,"2","Pratas Islands",28.76
"2023-08-21",3,"3","Taipei",28.68
"2023-08-21",4,"4","Taiwan",26.07
"2023-08-22",1,"1","Kaohsiung",29.38
"2023-08-22",2,"2","Pratas Islands",29.32
"2023-08-22",3,"3","Taipei",28.81
"2023-08-22",4,"4","Taiwan",26.16
"2023-08-23",1,"1","Kaohsiung",29.5
"2023-08-23",2,"2","Pratas Islands",29.08
"2023-08-23",3,"3","Taipei",27.91
"2023-08-23",4,"4","Taiwan",25.55
"2023-08-24",1,"1","Kaohsiung",29.92
"2023-08-24",2,"2","Pratas Islands",27.65
"2023-08-24",3,"3","Taipei",28.27
"2023-08-24",4,"4","Taiwan",25.69
"2023-08-25",1,"1","Kaohsiung",29.68
"2023-08-25",2,"2","Pratas Islands",29.05
"2023-08-25",3,"3","Taipei",29.31
"2023-08-25",4,"4","Taiwan",26.31
"2023-08-26",1,"1","Kaohsiung",29
"2023-08-26",2,"2","Pratas Islands",27.7
"2023-08-26",3,"3","Taipei",28.16
"2023-08-26",4,"4","Taiwan",25.1
"2023-08-27",1,"1","Kaohsiung",29.39
"2023-08-27",2,"2","Pratas Islands",29.36
"2023-08-27",3,"3","Taipei",28.11
"2023-08-27",4,"4","Taiwan",25.58
"2023-08-28",1,"1","Kaohsiung",29.04
"2023-08-28",2,"2","Pratas Islands",28.78
"2023-08-28",3,"3","Taipei",28.17
"2023-08-28",4,"4","Taiwan",25.42
"2023-08-29",1,"1","Kaohsiung",29.47
"2023-08-29",2,"2","Pratas Islands",28.96
"2023-08-29",3,"3","Taipei",28.48
"2023-08-29",4,"4","Taiwan",25.53
"2023-08-30",1,"1","Kaohsiung",29.64
"2023-08-30",2,"2","Pratas Islands",28.99
"2023-08-30",3,"3","Taipei",28.77
"2023-08-30",4,"4","Taiwan",25.86
"2023-08-31",1,"1","Kaohsiung",27.97
"2023-08-31",2,"2","Pratas Islands",28.11
"2023-08-31",3,"3","Taipei",27.51
"2023-08-31",4,"4","Taiwan",24.71
"2023-09-01",1,"1","Kaohsiung",29.01
"2023-09-01",2,"2","Pratas Islands",28.39
"2023-09-01",3,"3","Taipei",27.85
"2023-09-01",4,"4","Taiwan",25.44
"2023-09-02",1,"1","Kaohsiung",29.02
"2023-09-02",2,"2","Pratas Islands",28.32
"2023-09-02",3,"3","Taipei",27.63
"2023-09-02",4,"4","Taiwan",25.39
"2023-09-03",1,"1","Kaohsiung",28.19
"2023-09-03",2,"2","Pratas Islands",28.67
"2023-09-03",3,"3","Taipei",26.2
"2023-09-03",4,"4","Taiwan",24.59
"2023-09-04",1,"1","Kaohsiung",27.25
"2023-09-04",2,"2","Pratas Islands",28.71
"2023-09-04",3,"3","Taipei",25.3
"2023-09-04",4,"4","Taiwan",23.59
"2023-09-05",1,"1","Kaohsiung",27.98
"2023-09-05",2,"2","Pratas Islands",27.55
"2023-09-05",3,"3","Taipei",27.53
"2023-09-05",4,"4","Taiwan",24.8
"2023-09-06",1,"1","Kaohsiung",28.07
"2023-09-06",2,"2","Pratas Islands",28.12
"2023-09-06",3,"3","Taipei",26.89
"2023-09-06",4,"4","Taiwan",24.45
"2023-09-07",1,"1","Kaohsiung",27.74
"2023-09-07",2,"2","Pratas Islands",28.28
"2023-09-07",3,"3","Taipei",25.21
"2023-09-07",4,"4","Taiwan",23.86
"2023-09-08",1,"1","Kaohsiung",26.78
"2023-09-08",2,"2","Pratas Islands",27.68
"2023-09-08",3,"3","Taipei",24.67
"2023-09-08",4,"4","Taiwan",23.18
"2023-09-09",1,"1","Kaohsiung",26.23
"2023-09-09",2,"2","Pratas Islands",27.71
"2023-09-09",3,"3","Taipei",24.99
"2023-09-09",4,"4","Taiwan",23.26
"2023-09-10",1,"1","Kaohsiung",26.98
"2023-09-10",2,"2","Pratas Islands",26.31
"2023-09-10",3,"3","Taipei",25.38
"2023-09-10",4,"4","Taiwan",23.01
"2023-09-11",1,"1","Kaohsiung",27.17
"2023-09-11",2,"2","Pratas Islands",27.81
"2023-09-11",3,"3","Taipei",26.19
"2023-09-11",4,"4","Taiwan",23.32
"2023-09-12",1,"1","Kaohsiung",27.83
"2023-09-12",2,"2","Pratas Islands",27.3
"2023-09-12",3,"3","Taipei",26.77
"2023-09-12",4,"4","Taiwan",23.9
"2023-09-13",1,"1","Kaohsiung",28.43
"2023-09-13",2,"2","Pratas Islands",27.41
"2023-09-13",3,"3","Taipei",27.24
"2023-09-13",4,"4","Taiwan",24.73
"2023-09-14",1,"1","Kaohsiung",28.35
"2023-09-14",2,"2","Pratas Islands",27.85
"2023-09-14",3,"3","Taipei",27.11
"2023-09-14",4,"4","Taiwan",24.77
"2023-09-15",1,"1","Kaohsiung",27.51
"2023-09-15",2,"2","Pratas Islands",28.08
"2023-09-15",3,"3","Taipei",27.73
"2023-09-15",4,"4","Taiwan",25.09
"2023-09-16",1,"1","Kaohsiung",28.33
"2023-09-16",2,"2","Pratas Islands",27.42
"2023-09-16",3,"3","Taipei",27.4
"2023-09-16",4,"4","Taiwan",24.46
"2023-09-17",1,"1","Kaohsiung",28.37
"2023-09-17",2,"2","Pratas Islands",27.92
"2023-09-17",3,"3","Taipei",27.98
"2023-09-17",4,"4","Taiwan",24.94
"2023-09-18",1,"1","Kaohsiung",28.92
"2023-09-18",2,"2","Pratas Islands",28.46
"2023-09-18",3,"3","Taipei",28.48
"2023-09-18",4,"4","Taiwan",25.43
"2023-09-19",1,"1","Kaohsiung",28.6
"2023-09-19",2,"2","Pratas Islands",28.6
"2023-09-19",3,"3","Taipei",27.88
"2023-09-19",4,"4","Taiwan",24.88
"2023-09-20",1,"1","Kaohsiung",29.25
"2023-09-20",2,"2","Pratas Islands",28.66
"2023-09-20",3,"3","Taipei",27.9
"2023-09-20",4,"4","Taiwan",25.27
"2023-09-21",1,"1","Kaohsiung",29.07
"2023-09-21",2,"2","Pratas Islands",28.36
"2023-09-21",3,"3","Taipei",27.83
"2023-09-21",4,"4","Taiwan",24.99
"2023-09-22",1,"1","Kaohsiung",28.94
"2023-09-22",2,"2","Pratas Islands",27.81
"2023-09-22",3,"3","Taipei",28.29
"2023-09-22",4,"4","Taiwan",25.24
"2023-09-23",1,"1","Kaohsiung",29.01
"2023-09-23",2,"2","Pratas Islands",28.73
"2023-09-23",3,"3","Taipei",28.1
"2023-09-23",4,"4","Taiwan",25.57
"2023-09-24",1,"1","Kaohsiung",29.05
"2023-09-24",2,"2","Pratas Islands",29.06
"2023-09-24",3,"3","Taipei",28.23
"2023-09-24",4,"4","Taiwan",25.34
"2023-09-25",1,"1","Kaohsiung",29.61
"2023-09-25",2,"2","Pratas Islands",28.45
"2023-09-25",3,"3","Taipei",28.47
"2023-09-25",4,"4","Taiwan",25.72
"2023-09-26",1,"1","Kaohsiung",29.43
"2023-09-26",2,"2","Pratas Islands",28.85
"2023-09-26",3,"3","Taipei",28.9
"2023-09-26",4,"4","Taiwan",25.8
"2023-09-27",1,"1","Kaohsiung",28.64
"2023-09-27",2,"2","Pratas Islands",28.61
"2023-09-27",3,"3","Taipei",26.65
"2023-09-27",4,"4","Taiwan",24.76
"2023-09-28",1,"1","Kaohsiung",28.3
"2023-09-28",2,"2","Pratas Islands",28.75
"2023-09-28",3,"3","Taipei",27.62
"2023-09-28",4,"4","Taiwan",25.19
"2023-09-29",1,"1","Kaohsiung",29.31
"2023-09-29",2,"2","Pratas Islands",28.47
"2023-09-29",3,"3","Taipei",27.35
"2023-09-29",4,"4","Taiwan",25.36
"2023-09-30",1,"1","Kaohsiung",29.58
"2023-09-30",2,"2","Pratas Islands",28.64
"2023-09-30",3,"3","Taipei",27.61
"2023-09-30",4,"4","Taiwan",25.4
"2023-10-01",1,"1","Kaohsiung",29.5
"2023-10-01",2,"2","Pratas Islands",28.57
"2023-10-01",3,"3","Taipei",27.01
"2023-10-01",4,"4","Taiwan",24.99
"2023-10-02",1,"1","Kaohsiung",28.51
"2023-10-02",2,"2","Pratas Islands",28.36
"2023-10-02",3,"3","Taipei",24.92
"2023-10-02",4,"4","Taiwan",24.43
"2023-10-03",1,"1","Kaohsiung",27.27
"2023-10-03",2,"2","Pratas Islands",27.9
"2023-10-03",3,"3","Taipei",24.63
"2023-10-03",4,"4","Taiwan",23.75
"2023-10-04",1,"1","Kaohsiung",27.8
"2023-10-04",2,"2","Pratas Islands",27.56
"2023-10-04",3,"3","Taipei",25
"2023-10-04",4,"4","Taiwan",24.27
"2023-10-05",1,"1","Kaohsiung",27.13
"2023-10-05",2,"2","Pratas Islands",28.79
"2023-10-05",3,"3","Taipei",25.34
"2023-10-05",4,"4","Taiwan",23.59
"2023-10-06",1,"1","Kaohsiung",26.34
"2023-10-06",2,"2","Pratas Islands",26.46
"2023-10-06",3,"3","Taipei",26.32
"2023-10-06",4,"4","Taiwan",23.77
"2023-10-07",1,"1","Kaohsiung",26.8
"2023-10-07",2,"2","Pratas Islands",27.74
"2023-10-07",3,"3","Taipei",25.89
"2023-10-07",4,"4","Taiwan",22.87
"2023-10-08",1,"1","Kaohsiung",26.79
"2023-10-08",2,"2","Pratas Islands",28.4
"2023-10-08",3,"3","Taipei",23.42
"2023-10-08",4,"4","Taiwan",22.89
"2023-10-09",1,"1","Kaohsiung",27.16
"2023-10-09",2,"2","Pratas Islands",28.15
"2023-10-09",3,"3","Taipei",23.48
"2023-10-09",4,"4","Taiwan",23.35
"2023-10-10",1,"1","Kaohsiung",26.55
"2023-10-10",2,"2","Pratas Islands",27.25
"2023-10-10",3,"3","Taipei",22.59
"2023-10-10",4,"4","Taiwan",22.8
"2023-10-11",1,"1","Kaohsiung",27.5
"2023-10-11",2,"2","Pratas Islands",27.17
"2023-10-11",3,"3","Taipei",21.8
"2023-10-11",4,"4","Taiwan",22.26
"2023-10-12",1,"1","Kaohsiung",26.36
"2023-10-12",2,"2","Pratas Islands",27.06
"2023-10-12",3,"3","Taipei",22.47
"2023-10-12",4,"4","Taiwan",21.79
"2023-10-13",1,"1","Kaohsiung",26.92
"2023-10-13",2,"2","Pratas Islands",26.64
"2023-10-13",3,"3","Taipei",22.94
"2023-10-13",4,"4","Taiwan",22.25
"2023-10-14",1,"1","Kaohsiung",25.88
"2023-10-14",2,"2","Pratas Islands",26.83
"2023-10-14",3,"3","Taipei",22.61
"2023-10-14",4,"4","Taiwan",21.18
"2023-10-15",1,"1","Kaohsiung",26.11
"2023-10-15",2,"2","Pratas Islands",26.35
"2023-10-15",3,"3","Taipei",21.26
"2023-10-15",4,"4","Taiwan",21.01
"2023-10-16",1,"1","Kaohsiung",25.59
"2023-10-16",2,"2","Pratas Islands",25.56
"2023-10-16",3,"3","Taipei",22.16
"2023-10-16",4,"4","Taiwan",20.58
"2023-10-17",1,"1","Kaohsiung",25.65
"2023-10-17",2,"2","Pratas Islands",26.04
"2023-10-17",3,"3","Taipei",22.5
"2023-10-17",4,"4","Taiwan",21.44
"2023-10-18",1,"1","Kaohsiung",25.88
"2023-10-18",2,"2","Pratas Islands",26.04
"2023-10-18",3,"3","Taipei",24.31
"2023-10-18",4,"4","Taiwan",22.3
"2023-10-19",1,"1","Kaohsiung",27.23
"2023-10-19",2,"2","Pratas Islands",27.66
"2023-10-19",3,"3","Taipei",25.57
"2023-10-19",4,"4","Taiwan",23.14
"2023-10-20",1,"1","Kaohsiung",27.14
"2023-10-20",2,"2","Pratas Islands",27.46
"2023-10-20",3,"3","Taipei",24.47
"2023-10-20",4,"4","Taiwan",23.09
"2023-10-21",1,"1","Kaohsiung",25.58
"2023-10-21",2,"2","Pratas Islands",25.71
"2023-10-21",3,"3","Taipei",19.88
"2023-10-21",4,"4","Taiwan",20.6
